Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
32b7d640-2dfc-4058-bd90-5a7abb3f3e30	343	40.52	10.07	0
88b6ab05-f7b4-4c86-97c7-cfcaab715d01	353	49.58	8.07	0
fca0b448-96c6-4229-8d94-67043a335603	1031	43.55	12.94	0
ced105a9-993b-45ba-a592-8a1ea4bd1555	684	51.32	8.39	0
e9165858-8244-4962-aa77-c7d244d1b5fd	272	47.43	10.93	0
a9d29f79-511f-4c48-a461-82ce77433dee	441	56.01	9.64	0
6fa883a1-2fdd-4ef5-b928-aeb22c57a32a	332	53.61	6.98	0
581eb877-a966-46a7-b2cb-96da4a35f047	219	43.84	11.74	0
8161f527-edc7-407e-8829-60626ff05c6b	388	54.38	11.52	0
3e28b709-c2e1-41b1-b5b8-01e869eb1a98	665	53.38	21.31	0
3b13d4c0-d66d-4f31-8831-f9f5c6571820	285	38.95	8.43	0
513cbecf-ee98-41e5-ad80-a28c0636ca9d	907	51.16	12.83	0
f773be56-72b2-43c1-9cda-642edfd127ac	769	42.26	12.90	0
cc620c57-2dc0-4a59-8f95-b7d096fad6bd	771	51.88	9.02	0
27d33484-aa40-401c-818a-0872d150f9da	526	46.39	17.63	0
9ec59be7-438a-474a-9d3a-8965eecb81c9	869	53.28	14.17	0
29d46656-40bc-417e-b27c-a6719636011a	723	48.69	11.19	0
3f7dffe9-960e-464f-aca6-63e8f4580a29	741	55.47	10.89	0
b085c0a1-f369-4dff-8204-134c36337fd7	272	47.06	7.82	0
1aa4ee72-7516-4c8d-b04a-8434ad3e8ceb	843	52.43	12.73	0
4962b730-afec-4eb6-b810-8f05f9b5daf9	199	39.20	14.54	0
0e2d3055-e75b-4411-a794-e0ff2d541758	583	46.31	10.46	0
f247ce65-b68d-4236-84b9-58f7838527cc	167	44.31	12.41	0
05ec1bd9-957e-45e6-a376-b757117fb76f	307	52.12	10.80	0
2352209e-9f17-43de-8ba7-67e25603a4ba	939	52.40	11.01	0
10bf10d3-32cb-4d82-84d0-caf89caea598	289	53.98	5.97	0
50beb5d3-7d16-4de6-9070-0434aa54907e	438	44.52	12.35	0
521cfb5a-3ed8-4092-adfd-2f6d30bef1e7	266	49.62	11.25	0
661e7ac3-dc5b-492c-ac15-b2b850bde885	363	48.21	7.81	0
33b1e67f-40a2-40a0-803f-2054fea27c1d	831	45.13	11.59	0
c25a6279-e577-4fab-9d17-631ffcb7be0e	571	54.99	10.86	0
f681c337-1f5a-4d9e-a720-08c9687269fe	694	52.31	11.59	0
ef9555a2-f7ff-4f27-a5e9-7dac91fb3c44	375	67.20	9.63	0
7e7d3f2a-cbd2-4b5e-b856-8f7d898571dc	316	43.67	11.59	0
cd55093e-4f5a-4b78-beef-6133ed7456a2	363	42.98	7.75	0
a551b9ca-d3f0-4ad2-a586-9642933139cd	1114	52.42	10.43	0
e43b5baa-bae6-485d-ac75-8b3e884d57ff	922	55.10	11.32	0
27f071c5-cfd0-4b68-be1c-054711384f76	1105	47.69	9.89	0
269eafeb-e991-41e5-ad0f-bdeebd782f96	1179	40.63	13.76	0
31bead3b-e599-4dbb-9259-aecad4a98b86	691	42.55	9.92	0
7ba951a4-a57c-4ef0-ad01-e991700d5eed	633	43.76	12.79	0
eb4d5cb6-fd46-49a8-ab34-4e4b74b33765	903	52.05	11.06	0
cbfafb04-606d-4e66-b108-4670cfbadaef	345	49.28	14.14	0
a892392d-e6b8-4655-8b96-cd77bd969742	886	51.58	11.77	0
a5a1a3c6-1f0d-4376-9adc-ca0477302733	284	52.46	18.52	0
50a11f92-a588-4514-bcaf-a3fa066fc414	883	44.05	10.57	0
01a3c619-5fde-448c-9713-2d3d362dca17	840	46.55	10.57	0
b1b02e66-2ca1-46b5-9743-c1809919e878	217	61.75	11.37	0
f250627c-1de7-404b-902e-3858baa67404	1148	52.79	12.03	0
0f253760-323e-4a33-83de-a59336b8b533	260	48.08	12.05	0
0aacddb2-0d3b-468a-8d4a-c38986f41289	273	46.52	7.80	0
526a94c7-6224-4179-b3e8-159d39da11f7	764	46.60	11.20	0
5d687157-dfad-400e-9d9a-b58a412a2b97	719	43.95	12.86	0
91803986-1472-4d52-8a9a-8f5895313e30	473	56.24	3.36	0
d1dee8dd-0455-479d-abf1-0ac9fcf08859	162	46.91	8.93	0
479c86f2-67fc-40d4-b9fd-023cf43fa2f3	713	49.51	8.48	0
9047ee46-0314-46e2-b43a-619d5ec82742	523	48.18	5.60	0
42e13b5c-2f7d-4596-8ce9-6b03205edc24	482	62.45	11.58	0
53aff8e4-982b-46c0-8bd7-d88cf7d37423	731	55.81	10.18	0
c29d32c5-2677-4a3f-88d9-b1fd5ec1d9fc	597	38.53	8.86	0
23da054c-be8f-45f1-9ebd-3fa454e8d37b	358	46.65	9.88	0
71fe4095-64a3-4d5d-9b3f-fc099649d2f7	1110	48.20	11.20	0
572fa510-b48c-4e13-9458-c061fa8eae2f	275	53.82	9.70	0
d991119b-2f3e-4650-90a2-679475391e14	673	41.60	7.05	0
ef64a53a-e6f9-4215-960b-e5b53ebdf1b2	253	49.80	13.67	0
138010df-d27f-4141-b9db-b329f2208059	291	46.39	11.89	0
5c4a1f74-ea92-44fd-a7f2-f2d41d588737	492	54.67	10.51	0
f75cf4b9-ce71-4a6e-a921-332be8dd1ddc	622	48.55	13.27	0
89594233-da91-46b3-83ce-1e726ef13a3e	1014	55.92	11.94	0
c915933e-b55a-4647-a259-97e4f52ee27f	1169	43.54	16.70	0
be4c398a-8346-4816-b164-972e3e5172fc	512	48.63	2.30	0
471d043a-6271-4652-aefa-b2b1cbee1e6f	803	43.34	12.65	0
b8e728b8-9149-41bc-bca1-7b77fb09e30f	157	41.40	8.63	0
2205b4c4-a965-4981-b6a8-7ee55d3f415e	161	50.93	10.22	0
ad387a85-b287-4cb5-ab85-c11ab999502c	560	48.75	6.90	0
fe9a03ec-6958-4e17-a094-9269a5a3f095	370	52.97	11.24	0
740cc9ed-652a-40a1-91cd-483e45bef9e8	590	41.36	11.64	0
e8f38e6d-d427-4ded-8414-1f85a05c2b41	203	33.50	11.31	0
db438427-37e0-4235-8906-a0d291f50198	752	51.99	17.23	0
ddc5d400-5f24-410d-b54a-7a0ebf52f3e5	172	38.95	12.26	0
f19c27e1-c1b1-4448-8b60-a1b615bd33f5	918	46.51	14.85	0
6dcd3bf4-df64-4dbd-b38e-0114e2ed4fc0	882	52.38	17.48	0
4dc9cf1f-ae32-4d78-8eda-d04316883370	353	56.09	6.58	0
d02eb30c-6c94-4e6e-ba70-8914eaa10aa2	377	49.60	11.01	0
21818ff8-7434-4d9e-9e13-1ad639f5ed2d	202	43.56	9.94	0
48b88ab3-4ff2-4532-a118-b4d00b92f4b2	171	51.46	11.10	0
166ce9ae-ec30-4942-bb61-18e20cb681cd	476	51.68	11.00	0
2f46419c-61f5-4701-a2b4-08bac7cd9b18	852	40.96	13.06	0
260798af-a9d6-436a-9a07-bee874918c38	291	38.83	11.80	0
ad1e5bb4-4e3f-47bf-b610-6cc0d4c8602e	595	60.84	11.47	0
fb7537b0-fb27-438d-9f12-3993cc590591	1005	42.79	9.18	0
69a7ed6d-b8f7-4531-aecf-006ef2ddca2a	346	53.47	8.75	0
c42f7fb6-a119-43cc-8202-6d951019b3f6	439	48.29	11.10	0
e99d8996-5317-4d68-b318-63ed64e0542e	591	52.62	8.37	0
ddabefe9-5063-4032-90aa-f9ca8c41c4fb	550	43.64	12.09	0
8b48ab45-cd7c-47d8-8675-4119aabab43a	1080	43.24	12.07	0
39c21608-b99c-42f5-87a2-3625bd269750	326	41.72	10.82	0
7e9c7441-eb8c-46aa-a25b-e54b77e6740e	241	59.75	12.71	0
b6f86a17-2b77-4c5d-a779-96f1e2fb6674	153	50.98	12.90	0
50e0b1f5-8bb3-4015-8fef-326327e4e295	209	43.06	10.95	0
6f5feb1a-b29c-48eb-b1c4-bac8197e34b0	255	51.37	9.78	0
7c4658a6-0d26-412f-af0d-2bd6ac0f4ec2	1031	49.56	10.19	0
c39d3c6d-35e9-47ba-8826-41fe091041df	905	64.42	10.35	0
1ca01605-aa4b-4eb9-8dff-0ea9017e8e7b	493	46.45	6.90	0
08cc5fef-ed23-4b9c-8a52-83fe064a662c	596	43.12	13.39	0
3b724757-374b-459b-9afc-329c05c49e1a	276	61.59	6.71	0
3337b836-f90b-4f7e-bf7b-21062d241057	285	38.95	10.19	0
7c53cf44-05a9-424c-9281-0b415ac5ad92	570	49.47	12.57	0
03617537-4847-42c4-8163-35f7edc0eff0	787	49.68	12.36	0
56ec4302-607a-44ab-a8a7-b395a7d290ee	566	43.82	19.40	0
149777ca-2ccd-4baf-927e-16e92060807d	409	47.92	13.37	0
6cb245ce-d456-4e25-b6ec-8c8dea1ac08c	839	51.85	11.33	0
40b0fa46-783a-47d4-a323-f8a585b97b0d	775	51.10	10.16	0
7888d9a5-b682-4b00-8400-2a67d3075708	1172	41.55	9.67	0
5eaa2731-9616-49d7-aad0-3457a227ca16	646	38.39	8.01	0
0291cb1a-0a74-40b2-9100-660801799142	345	46.38	8.10	0
6bb13deb-61ac-4295-8f7b-e6a4f6d2e35e	1020	51.86	11.95	0
ff795ac2-328b-4482-a12e-7e5fb808c73a	887	46.67	8.72	0
350b879b-a9bd-4345-8426-757dfbc2f90f	480	52.71	10.00	0
0073d17b-2405-45af-b1f8-911087d92d86	183	53.55	5.80	0
dcf0a643-1238-4dcf-b9b8-3a345b6ea0e5	169	53.25	8.58	0
8c8d8e10-394a-49e0-a146-cc390a01d75c	375	42.67	11.93	0
a5f39dee-cf19-45b7-bb67-a626d5307771	981	43.32	10.76	0
737928e3-b9a0-44f4-8151-6e737f5dadac	931	48.76	15.15	0
e53d9978-7afd-4061-85b5-4a6f9e259795	481	51.98	11.05	0
24961e71-61c6-492f-af45-3964135ae09b	234	46.15	12.23	0
6a2bb1f7-3f99-4345-b35d-b6a662edf8c7	198	50.00	6.80	0
7ef95270-923f-4263-b9e7-16a9ab15ff39	180	46.11	7.09	0
c189f9e9-cb7b-49a6-be8c-5d786ddb6821	209	55.98	2.56	0
93412139-9f00-421a-b6ef-36acbebfea2a	342	53.22	5.46	0
545d69bc-4290-4f4c-afd6-dddac8006fcc	1060	48.11	14.81	0
8eb7545e-4c4f-4beb-afa9-d11224b56925	977	34.19	7.31	0
7fc85017-67ba-47f5-ac5d-3475b1f7edb4	337	43.92	14.33	0
9cb27611-305f-4bcc-9f39-18a869d00ce2	935	42.03	10.37	0
21185778-a322-42f9-ab89-3a4fb69a676c	447	50.11	11.47	0
f348d24e-a4f1-45f9-9960-e6d158179a4b	447	56.60	9.70	0
7cb87717-33e8-4a54-b5e1-de0ce876d0bb	393	61.07	16.16	0
2a2de5a3-3501-4439-9346-d5cf4be62f1b	300	44.33	10.90	0
1da7f256-7e37-4945-8226-6d10edd1f499	401	43.64	12.35	0
0eca2a88-771f-4d2b-928d-7bc1ff5e1229	325	48.31	9.58	0
62a64ef2-df7e-4942-a845-53c8fc69af33	611	56.14	10.15	0
dbffa2b2-9a6c-4f3f-a305-205bafe5ca91	553	48.28	10.73	0
c8f5b2c8-dd38-4220-96ac-776674265f30	514	48.44	11.35	0
f950f689-91a4-42fc-b03b-87e2f80561c5	208	53.85	6.62	0
6e31f0a2-2ac6-4035-a148-941272e44958	442	51.81	11.13	0
d80e2684-d888-40ce-832d-298cc8c07525	810	57.28	14.37	0
e1417e2d-321d-4c48-80d3-5a671dc7d7e1	929	47.90	21.30	0
c7a06e54-1ae1-4682-9bcb-09a1247ae0a8	856	58.41	12.89	0
d80ae834-2ea4-45cd-b9dd-08a233c394eb	946	50.85	14.75	0
6e608fa6-9311-4b8e-83a7-b84b656d51c3	233	48.93	12.38	0
56f6f81c-b416-4650-8082-222820981379	190	53.68	8.52	0
0ad73bde-2665-4e7b-8989-ffee8c19e656	301	44.19	11.50	0
9382ee6e-e718-4be0-b32a-bcf4ed0b65cb	467	60.81	10.80	0
67afdc03-7e1a-45ea-a63e-d04416743dd1	763	52.56	15.25	0
a764c8db-28b1-47e8-8979-36d3ae13c0e9	296	55.41	12.73	0
987c2857-a80f-48fc-ab85-66f0280cc47d	756	40.34	11.63	0
a56efe60-c648-4f82-8a5d-5adfc2321850	651	52.23	6.76	0
b2aa0bdf-e54c-431e-9439-af6f7ae0e4e5	573	48.34	15.24	0
62008216-908e-45df-b744-4cd82ef736b2	921	55.37	11.02	0
c644ecd6-be3c-4296-abf7-10efb21122ce	890	55.17	14.16	0
7f9c2a02-5e59-498f-846c-07594d45779d	870	49.20	9.03	0
8ef2ede5-ce1a-47d1-8949-490d4f139bee	651	47.47	13.97	0
90940a8f-3874-4c50-ad9d-0bccaa9f3b21	588	51.19	16.12	0
3ee19651-f83e-4dc8-b81a-c6b5351a38df	402	51.00	4.97	0
ce10729a-badc-4301-8bf3-480520ba97e2	251	44.62	10.81	0
5c5296c4-591a-4fe8-ab89-7d5378301a34	990	50.61	13.83	0
19e5b86c-4aa5-48d0-b74b-ba7c5b29fb68	173	45.66	11.55	0
7da0a370-79b1-4e97-8084-a06825ade2ca	718	53.34	15.42	0
a081a952-515c-4cc2-8563-9d408e8185fb	674	49.11	10.88	0
7f7effba-8f76-4e0d-9fe9-35d7f6f7a15b	878	44.99	14.57	0
e8bba902-2c90-4186-9479-d7cc8c1490a9	1044	38.98	11.31	0
7f1163d7-c23d-4d91-a0a2-2130c18e1f12	713	45.02	12.58	0
4ad98aa0-324b-4819-a4c4-aa8c5adf3e1b	561	49.55	7.89	0
8bb11f90-51e7-4c67-a777-29d0ad97e4bc	1091	41.43	11.88	0
cad56fe2-f961-4800-8147-aa8da9cab6ce	248	52.42	10.10	0
0d24cd7e-b411-44d5-bffa-95a7e23f5008	706	46.18	9.46	0
70b34483-0fc1-418f-9940-36047b731ca8	895	52.63	8.68	0
00dcb785-ffb2-40e4-9b3d-5c792d180045	1092	54.49	10.43	0
0545bd3c-5d3b-4b33-8cbd-ca22c2217bc8	486	36.42	5.33	0
949653c5-6f62-472c-8068-988b887b99b5	573	53.58	6.70	0
d7305ae9-1917-4c5a-b0fd-ea394b54cd5e	901	56.16	8.28	0
66317832-8d53-4f7b-b43e-e1b24a0fb552	913	36.36	16.09	0
5b43174e-28db-4ad4-804c-e52580ddd586	305	40.00	6.98	0
68e10c2f-3993-4be5-83f1-72bde3f0b049	284	39.44	11.71	0
350427e0-15bf-47c6-84bb-9ef284fd0bc8	344	43.31	12.71	0
36e592bc-7998-4f1c-b186-91c1ced85a05	471	40.76	8.03	0
7a06848d-bf3f-4efb-b642-d6aefb1ac47b	782	64.07	18.51	0
65df4777-7420-4aa5-9f9a-9c04be340ba3	725	44.00	10.26	0
62e3b76f-0c05-44cb-9f97-0efc4e4012a5	596	58.89	11.67	0
a9be6126-f581-4aa9-94dd-bce9d5fcf033	899	49.83	6.89	0
f525cd61-4085-462d-87c0-dc9be0aede06	1113	41.15	13.26	0
d2e981ed-ea71-44a6-bfae-a9df60586ee8	961	31.95	10.85	0
4bec89a8-d318-4e2a-970c-fed619262822	725	43.72	12.78	0
1bfccd6e-d65c-4163-9977-7ac14a7547e3	1087	41.40	9.73	0
3264c262-35f4-4078-8cb8-12e89c6d4915	163	50.31	5.07	0
a69ddd5a-c62f-4ebd-b203-658e72e0944a	1144	46.50	6.15	0
9f110606-42fd-478b-b322-2ee78f27488b	285	40.00	11.36	0
c9f2857f-e6b2-408c-97e3-10c7abed460f	447	55.70	11.08	0
69e55486-d4ae-49cc-a0bc-9263db269306	302	44.04	12.16	0
876f402e-d476-4b73-b89b-8391e9a76899	744	47.04	7.74	0
d899028d-c252-4262-8c2b-f6b9c1d667ee	241	60.17	9.97	0
e48f113f-f484-4a9e-8d22-7594fb2f9f85	171	47.37	4.04	0
315fcf7a-fe56-4b09-9e4f-f23de2691085	192	50.00	14.65	0
d1348ca4-6a1e-4d03-9622-e62d2f9b3e10	272	47.43	8.81	0
3015e266-3c94-4cd6-8c8a-6a71c577d900	410	37.80	6.97	0
3e7c81ff-67bd-4817-9892-019030d69525	979	39.73	12.39	0
71aca23c-b462-400a-bb2c-4fc03555afee	792	50.51	16.87	0
a990e285-cccc-40d2-a59e-10e61c4cc874	197	39.59	11.48	0
4063cc32-f007-411c-b0a9-f8cc283af26f	371	50.67	7.54	0
6707db5d-5a7d-4d79-b72e-859d185669fb	815	47.85	9.47	0
db46a92b-d0d0-4e6e-942c-c600ef81cbef	326	42.64	11.05	0
f339e16d-744d-43bd-bb9b-79a5d0bbf34d	619	47.50	3.97	0
90c32a36-5243-46ef-955b-32436e9fd105	462	55.84	9.58	0
c4772838-86b0-4f9b-b163-94c3e457f157	285	39.65	3.54	0
c9bf9b5a-5ef4-4107-b561-b4e195837652	394	38.07	6.80	0
0b6677a3-6d98-49fe-b4c6-9fcfefd0f784	657	37.29	9.53	0
59177c18-cb49-4db2-883e-2fa8e26a47d7	859	53.67	7.20	0
77bcefca-8c1e-41cc-8ac9-34fe4e38313a	203	52.22	13.06	0
4254f83c-cd05-4dde-8f18-6e2ecc3dd4db	977	48.62	9.98	0
1b0ab9e2-49e9-4dbc-bd91-23e814a2bfdc	1080	55.28	11.20	0
7fd99096-8bca-42ee-bd77-9aa2fc994b96	860	56.40	10.09	0
ebad9e45-f3ae-49b9-9e24-ac6d0c8a609f	497	48.89	5.82	0
3f1c1832-dcdc-4698-a5c7-3ece807bca4e	624	52.24	6.02	0
8280c505-601c-424e-a946-315485edc3b2	1104	51.99	6.13	0
062a6ab4-5e2c-443b-9080-2a04eb74a68d	206	49.51	8.39	0
a0afee57-826f-4961-ab45-e00cb8b1333c	788	37.44	8.23	0
e9c791cc-2694-410e-82ed-1fc2cfae898d	749	42.99	7.59	0
f5a21e13-6d44-4c5b-93e9-51faac665ed8	366	50.55	6.78	0
4c9908e5-9297-4f30-9af1-77360b0479c9	427	45.20	6.72	0
63a3085d-3a69-479d-af2d-aea53ba03d64	324	47.22	8.31	0
448e842e-1a47-4532-b704-78d77c16e7fa	859	52.04	12.02	0
7537dbda-cfb5-446a-8528-b58e588f3264	385	52.47	9.62	0
8050ee0a-921d-4050-92a4-ede0359a71b6	373	63.81	7.87	0
68017c79-baef-46bb-b5f0-c33f7a374ea8	303	41.91	8.84	0
46e04832-dda1-4547-a36e-1fdabafb3ac5	285	39.30	7.94	0
d7e6130c-fe92-4b52-9f19-f166663d4001	448	43.30	10.94	0
769b6cb2-3e03-4cfb-a1ed-cd4e2d81b8fc	383	43.34	12.34	0
d7dca23d-0ef5-41b8-9215-8c5a9ae817bf	224	45.54	8.44	0
00107bbf-eb9c-4f00-a6ed-2f99ad24b648	327	48.01	11.77	0
91799163-c60a-4608-a0d5-47a91b0fc4bf	699	37.05	11.64	0
bf820bca-aabd-4fce-8775-3c2a21818279	446	44.84	12.67	0
87e93fca-11e1-41e2-b745-692a2faf1955	718	46.10	6.31	0
f30008e3-478f-4b6a-ae5b-d4c2274b4464	169	53.85	9.40	0
95b5210b-e02e-425f-acdd-0b02102ba094	369	49.59	11.22	0
c2c2b2af-f8bb-4034-8349-b9df730c7780	305	42.95	12.71	0
019fad82-06c0-4ff5-849a-d0aaea47f007	305	43.93	18.08	0
1856dd71-db38-4579-9cd7-b92003dbb392	227	48.90	3.23	0
43004a87-5d34-41ee-a27e-87a67c0a1136	978	45.91	7.72	0
5c1b58df-ff63-4aab-8be3-f04f6e342370	562	40.57	11.16	0
34e03bed-8b09-481a-9ff9-ee6098562b1a	1043	51.58	8.25	0
4550110f-5b13-4210-97a9-6fb0f415f6fc	557	45.42	13.09	0
6fa3b9c0-d350-475d-8d60-520b689861ea	1099	41.04	14.63	0
2647fbcc-ea10-4585-9a92-d43561415f0e	1123	44.52	16.08	0
72410894-031e-477b-be54-0bf2f014f7f4	467	49.04	3.49	0
5284427b-553e-4790-b70c-d91bce9ca27b	293	49.83	12.30	0
ea03e6e6-0f1d-4811-83cc-221bb178d2e7	345	46.38	13.46	0
28ab6c6b-3b12-4ab5-83c3-f612cf954c53	1196	49.50	11.17	0
6dbd84d3-89fe-4934-8423-a2a926625e5b	943	42.84	11.75	0
3d1f61c8-2269-4688-97e0-89ef55121bed	153	53.59	6.82	0
f4b16871-d741-4317-8a9f-8b3c5527bac0	590	40.34	11.23	0
3ac99894-aaca-4eff-830f-80ffa4200aa9	282	44.68	8.79	0
a1cf92b2-8f6f-4761-95d1-ce009f1b4720	419	53.70	8.90	0
e04edcab-7aec-4fff-9c92-5bcdc9621d72	1045	43.35	9.94	0
c3f8f1ce-4bbd-4ed1-ba72-93b586f4da65	494	57.49	14.63	0
4b48e963-e9dd-4967-9b21-79d2decf6637	404	45.79	5.62	0
c2e5a3a5-9fe0-4405-9dd0-b61e09997547	1172	63.40	13.90	0
af3bffdb-9127-4303-8a2e-3dbe7cb32339	447	49.89	4.27	0
208718e6-a601-48bf-bedb-f1ad51de6d64	624	47.44	10.53	0
5cdaa825-33f1-490d-9b85-d875a650c0b2	750	53.60	9.75	0
610837ca-809b-41bb-a32f-bc3896ccdbd9	1194	43.30	8.19	0
dce703a4-8709-40fb-a047-fa81d47404da	711	54.43	9.67	0
7f94dabd-471b-436b-81a0-4b155ebaed72	157	51.59	8.92	0
6a3cc34c-3d35-4f65-aa0d-8e0e6c5920e8	441	49.43	12.20	0
9c144075-3b5d-42f2-b140-7b80927631cd	293	47.78	12.13	0
be6baaae-c241-4c6e-a571-e1f83a345244	434	43.55	9.49	0
9b8b14d1-9eed-49f1-84cd-c1df02def0f9	326	44.17	10.37	0
5b1082e1-8dcf-4c21-848f-a9485b9fbf61	880	40.00	9.66	0
b026864d-eb9e-4509-a2a8-cae252ecf3e3	850	35.18	12.23	0
3eb9a867-aae1-4bbc-b115-465889f7ccd5	999	43.54	14.34	0
d32a130e-53de-42aa-9b7b-e85beaa07087	889	51.86	13.74	0
68bafb15-d7df-4827-a255-dcb375abbf70	1075	41.77	8.43	0
16a3cb46-42b3-4576-a98b-46eeb13c62e4	475	50.95	10.60	0
6c6b85c7-cd08-4317-ad32-2bf0b98d9730	169	53.25	7.88	0
211d961b-306e-49c4-a158-3cf0d8785181	728	48.35	6.07	0
89d8b2b5-d181-460c-b092-2397798b3cc3	706	43.06	14.53	0
7533a0a7-2277-4338-9e2c-66e3a2ddfd56	321	42.37	12.02	0
2674fbfa-bac5-40ea-951d-c1f6d231e2d7	273	47.25	12.47	0
dd7ae997-b283-4e4c-9b7e-722e4a75bbc0	164	52.44	11.85	0
18ad6f78-63a1-40ba-a0ab-6cb3a1835871	262	50.38	13.87	0
8ea813e7-6f69-4845-95e6-396ea7d255f8	759	59.42	7.24	0
57b7eca4-703f-44a9-9cd0-0c4c7ff96455	554	44.95	12.05	0
40052b14-35b2-4c3e-bbc7-9001d93bb067	604	41.72	5.46	0
36cfb804-435e-4d90-99a1-0daf812b5632	1044	54.60	10.86	0
2e18c7d1-4dcf-43ab-90de-c09c0ca8b35c	389	53.47	12.82	0
ab05657d-6846-4c6b-9e06-e26908e593d8	1024	44.34	8.17	0
d4ab27cf-e8bb-4aac-b6b2-ee86da27b888	473	34.46	5.34	0
1d9847cc-2da5-42b4-a3d3-2e4296032c94	837	45.16	12.21	0
fedfed73-4270-4e98-8cb0-b58ecd23f7b9	769	56.31	5.31	0
07fa3023-5147-4041-a6be-97eae05210b5	841	46.02	11.49	0
52528e74-5035-4223-8e23-e3950707f397	663	50.38	13.71	0
d6bdb3df-37be-4c8b-aca5-76db673be37f	221	41.63	11.27	0
059d460b-44a5-4f3e-965a-70c32e94dee3	977	44.63	10.81	0
a8e45d2e-73aa-4449-9848-ad70679621bd	482	34.85	4.15	0
70f5bd1a-dbc5-4fba-82a2-0386c8cdb8ca	285	48.07	5.93	0
f776f28f-81d3-4652-8ad6-a18dec00caf4	203	47.29	11.47	0
86e34e50-17bb-4e47-9480-fd43e2ac1a58	558	48.57	6.91	0
d4f32435-79ab-4ff4-aaed-31ed0098e884	199	47.74	6.53	0
cbab2511-4094-4421-970c-06842f77852b	392	61.99	12.18	0
f07b56a3-b26f-40c6-8d85-5e7f14145a1a	826	51.69	11.00	0
d3d60c4c-b38f-4c64-8800-e64e8c5a3e5d	337	56.97	14.46	0
e715a7d6-5002-4f30-b049-f8fca10f0aeb	348	45.40	9.78	0
399535ed-2654-4728-9e76-9ad2b70561d1	745	53.02	10.95	0
3a5e9bee-3b40-431e-a245-26d477e4e9dd	500	51.00	12.09	0
8201b7be-a462-456d-a6ef-c96768518d9b	932	54.29	11.02	0
ce241394-c138-4c3f-8e1a-9add0f902e7b	378	40.48	13.28	0
d8ec8544-1473-413f-b20d-cecd633f6fc7	720	46.53	6.49	0
96229a28-0949-4b2b-a89d-03dc91d902e9	974	31.72	9.89	0
bd4c16d3-ffa9-472c-a92a-40f61ca6f149	235	46.81	1.48	0
c02d8760-aad1-4074-85b3-976d56fb40a8	469	56.93	9.43	0
5ecfc950-503c-448f-9d5d-0ee05cc74551	858	34.38	7.42	0
94c674a2-b4f2-41b4-a9cc-ad6e3ec06157	813	51.17	10.71	0
539f56f6-bc1c-466d-a56a-7c4105d7672a	726	43.94	11.10	0
77fd43a3-ff14-4848-99f0-9af7b1cc2713	959	46.61	12.94	0
6321efd6-0ab0-4e5c-875b-233d932d9aeb	207	44.93	15.48	0
297aa257-d85c-49a3-a8c1-ca6cc8cfa282	1030	52.82	8.84	0
5be77a7c-2106-41f5-8693-39a86308dabb	170	47.65	15.66	0
7924cdfc-c156-42a3-b9ec-03f16fad60c9	813	64.33	13.23	0
865a09fa-1a18-4f57-8689-b59cf830f38f	783	55.94	13.46	0
b602a37b-a552-4333-a973-1fd6b17eaa86	630	47.78	11.26	0
81540c08-2b63-4492-95eb-f555709d2695	284	43.66	14.65	0
22076116-8d74-4dce-86ae-e8736e219309	338	53.85	13.83	0
e068a1b4-86e2-4e7c-97f6-009e9e740eaa	364	45.60	11.96	0
e508b974-d2ca-407b-ae77-4fde58b2d588	646	60.22	11.22	0
265358fd-9010-4e9c-ad51-b7d9dbae3ecc	404	46.53	5.62	0
64d9a63f-73a3-4fa5-801e-dd20f55db593	537	41.90	15.89	0
8fd048a2-6dfb-4656-a589-a29c62b947a1	375	61.07	10.46	0
912fc255-9668-4e75-9b86-3981b91d0a60	507	51.68	6.87	0
5c42febc-a9c1-484b-a100-cedbd67c62b3	426	43.90	13.42	0
d764b234-6861-437a-9b6b-2ee11863b646	304	50.00	18.38	0
0e9d0f49-f575-49f0-b20d-4961b5cf33b0	281	39.15	14.44	0
7a8a4173-f11c-4e46-95ce-3971522f8993	619	40.39	12.49	0
e5d656f9-6cf4-44b9-8b63-90f1a1e687f7	425	46.35	8.23	0
0b892962-0ae3-4295-9c20-1686ce37ae4a	283	39.58	10.05	0
11f79465-370e-4e07-a944-6879657f50c7	282	51.77	9.45	0
7f2b7d9d-cec8-47ee-939a-f0737105b561	208	52.40	8.40	0
6022c991-7044-4961-a7f4-a78e917075fa	789	43.98	14.34	0
cbbc1bda-def3-4d51-9f78-8f18b91db8ca	1090	55.96	13.83	0
10d4f4af-b629-4a05-a108-95e246aeecf8	776	48.97	13.71	0
74c82d97-ab2c-4c6d-bcbc-7c248fe5b658	237	47.68	15.13	0
24558e3b-3ea6-4b02-bf82-3a5e31aaa2ea	199	54.77	5.51	0
663f7fea-35a5-485e-aa46-a4284e67894b	273	46.89	7.23	0
ea696383-0785-452d-bc93-46d32c03acba	968	46.38	13.60	0
5edf85f8-b0ca-4db2-8531-ff6fedca7cfa	836	46.53	10.51	0
ac911f7f-f061-4241-af68-f3f3b3cd5af0	822	45.62	18.54	0
2fc91a44-cb22-47e6-a4b9-ec32e023a401	509	44.79	11.47	0
73a53944-60ee-452e-8c5e-524d37110e13	484	45.04	13.06	0
